time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
403.82775857499996,0.3254076520833564,73,80,Track 1,Violin _ 1,Violin 1,505680,479
404.153845575,0.1623641520832848,71,80,Track 1,Violin _ 1,Violin 1,506160,239
404.31688907499995,0.9775816520833587,73,80,Track 1,Violin _ 1,Violin 1,506400,1439
411.16471607499994,0.3254076520833564,74,80,Track 1,Violin _ 1,Violin 1,516480,479
411.490803075,0.16236415208334165,81,80,Track 1,Violin _ 1,Violin 1,516960,239
411.653846575,0.24388590208332062,78,80,Track 1,Violin _ 1,Violin 1,517200,359
411.898411825,0.08084240208330584,76,80,Track 1,Violin _ 1,Violin 1,517560,119
411.97993357499996,0.16236415208334165,78,80,Track 1,Violin _ 1,Violin 1,517680,239
412.142977075,0.16236415208334165,74,80,Track 1,Violin _ 1,Violin 1,517920,239
412.306020575,0.1623641520832848,69,80,Track 1,Violin _ 1,Violin 1,518160,239
412.46906407499995,0.16236415208334165,74,80,Track 1,Violin _ 1,Violin 1,518400,239
412.63210757499996,0.16236415208334165,78,80,Track 1,Violin _ 1,Violin 1,518640,239
412.795151075,0.16236415208334165,74,80,Track 1,Violin _ 1,Violin 1,518880,239
412.958194575,0.1623641520832848,78,80,Track 1,Violin _ 1,Violin 1,519120,239
413.12123807499995,0.3254076520833564,79,80,Track 1,Violin _ 1,Violin 1,519360,479
413.447325075,0.16236415208334165,78,80,Track 1,Violin _ 1,Violin 1,519840,239
413.61036857499994,0.3254076520833564,76,80,Track 1,Violin _ 1,Violin 1,520080,479
413.93645557499997,0.16236415208334165,74,80,Track 1,Violin _ 1,Violin 1,520560,239
414.099499075,0.16236415208334165,73,80,Track 1,Violin _ 1,Violin 1,520800,239
414.26254257499994,0.16236415208334165,66,80,Track 1,Violin _ 1,Violin 1,521040,239
414.42558607499996,0.16236415208334165,74,80,Track 1,Violin _ 1,Violin 1,521280,239
414.58862957499997,0.48845115208331435,73,80,Track 1,Violin _ 1,Violin 1,521520,719
415.07776007499996,0.48845115208331435,71,80,Track 1,Violin _ 1,Violin 1,522240,719
415.56689057499995,0.3254076520833564,71,80,Track 1,Violin _ 1,Violin 1,522960,479
415.892977575,0.16236415208334165,76,80,Track 1,Violin _ 1,Violin 1,523440,239
416.056021075,0.24388590208332062,73,80,Track 1,Violin _ 1,Violin 1,523680,359
416.300586325,0.08084240208330584,71,80,Track 1,Violin _ 1,Violin 1,524040,119
416.38210807499996,0.16236415208334165,73,80,Track 1,Violin _ 1,Violin 1,524160,239
416.545151575,0.48845115208331435,74,80,Track 1,Violin _ 1,Violin 1,524400,719
417.03428207499996,0.3254076520833564,74,80,Track 1,Violin _ 1,Violin 1,525120,479
417.360369075,0.1623641520832848,79,80,Track 1,Violin _ 1,Violin 1,525600,239
417.52341257499995,0.24388590208332062,76,80,Track 1,Violin _ 1,Violin 1,525840,359
417.76797782499995,0.08084240208336269,74,80,Track 1,Violin _ 1,Violin 1,526200,119
417.849499575,0.16236415208334165,76,80,Track 1,Violin _ 1,Violin 1,526320,239
418.01254307499994,0.4884511520833712,78,80,Track 1,Violin _ 1,Violin 1,526560,719
418.501673575,0.48845115208331435,81,80,Track 1,Violin _ 1,Violin 1,527280,719
418.99080407499997,0.48845115208331435,81,80,Track 1,Violin _ 1,Violin 1,528000,719
419.47993457499996,0.16236415208334165,85,80,Track 1,Violin _ 1,Violin 1,528720,239
419.642978075,0.16236415208334165,81,80,Track 1,Violin _ 1,Violin 1,528960,239
419.806021575,0.1623641520832848,85,80,Track 1,Violin _ 1,Violin 1,529200,239
419.96906507499995,0.16236415208334165,86,80,Track 1,Violin _ 1,Violin 1,529440,239
420.13210857499996,0.16236415208334165,83,80,Track 1,Violin _ 1,Violin 1,529680,239
420.295152075,0.16236415208334165,86,80,Track 1,Violin _ 1,Violin 1,529920,239
420.458195575,0.1623641520832848,85,80,Track 1,Violin _ 1,Violin 1,530160,239
420.62123907499995,0.16236415208334165,81,80,Track 1,Violin _ 1,Violin 1,530400,239
420.78428257499996,0.16236415208334165,85,80,Track 1,Violin _ 1,Violin 1,530640,239
420.947326075,0.16236415208334165,86,80,Track 1,Violin _ 1,Violin 1,530880,239
421.11036957499994,0.16236415208334165,83,80,Track 1,Violin _ 1,Violin 1,531120,239
421.27341307499995,0.16236415208334165,86,80,Track 1,Violin _ 1,Violin 1,531360,239
421.43645657499997,0.16236415208334165,85,80,Track 1,Violin _ 1,Violin 1,531600,239
421.599500075,0.16236415208334165,81,80,Track 1,Violin _ 1,Violin 1,531840,239
421.762543575,0.1623641520832848,85,80,Track 1,Violin _ 1,Violin 1,532080,239
421.92558707499995,0.16236415208334165,86,80,Track 1,Violin _ 1,Violin 1,532320,239
422.08863057499997,0.16236415208334165,83,80,Track 1,Violin _ 1,Violin 1,532560,239
422.251674075,0.16236415208334165,86,80,Track 1,Violin _ 1,Violin 1,532800,239
422.41471757499994,0.3254076520833564,86,80,Track 1,Violin _ 1,Violin 1,533040,479
422.74080457499997,0.16236415208334165,85,80,Track 1,Violin _ 1,Violin 1,533520,239
422.903848075,0.48845115208331435,86,80,Track 1,Violin _ 1,Violin 1,533760,719
423.392978575,0.3254076520833564,86,80,Track 1,Violin _ 1,Violin 1,534480,479
423.71906557499995,0.16236415208334165,85,80,Track 1,Violin _ 1,Violin 1,534960,239
423.88210907499996,0.9775816520833587,86,80,Track 1,Violin _ 1,Violin 1,535200,1439
430.72993607499996,0.3254076520833564,74,80,Track 1,Violin _ 1,Violin 1,545280,479
431.056023075,0.16236415208334165,81,80,Track 1,Violin _ 1,Violin 1,545760,239
431.21906657499994,0.24388590208337746,78,80,Track 1,Violin _ 1,Violin 1,546000,359
431.463631825,0.08084240208330584,76,80,Track 1,Violin _ 1,Violin 1,546360,119
431.545153575,0.16236415208334165,78,80,Track 1,Violin _ 1,Violin 1,546480,239
431.708197075,0.1623641520832848,74,80,Track 1,Violin _ 1,Violin 1,546720,239
431.87124057499994,0.16236415208334165,69,80,Track 1,Violin _ 1,Violin 1,546960,239
432.03428407499996,0.16236415208334165,74,80,Track 1,Violin _ 1,Violin 1,547200,239
432.197327575,0.16236415208334165,78,80,Track 1,Violin _ 1,Violin 1,547440,239
432.360371075,0.1623641520832848,74,80,Track 1,Violin _ 1,Violin 1,547680,239
432.52341457499995,0.16236415208334165,78,80,Track 1,Violin _ 1,Violin 1,547920,239
432.68645807499996,0.3254076520833564,79,80,Track 1,Violin _ 1,Violin 1,548160,479
433.01254507499993,0.16236415208334165,78,80,Track 1,Violin _ 1,Violin 1,548640,239
433.17558857499995,0.3254076520833564,76,80,Track 1,Violin _ 1,Violin 1,548880,479
433.501675575,0.16236415208334165,74,80,Track 1,Violin _ 1,Violin 1,549360,239
433.664719075,0.1623641520832848,73,80,Track 1,Violin _ 1,Violin 1,549600,239
433.82776257499995,0.16236415208334165,66,80,Track 1,Violin _ 1,Violin 1,549840,239
433.99080607499997,0.16236415208334165,74,80,Track 1,Violin _ 1,Violin 1,550080,239
434.153849575,0.48845115208331435,73,80,Track 1,Violin _ 1,Violin 1,550320,719
434.64298007499997,0.48845115208331435,71,80,Track 1,Violin _ 1,Violin 1,551040,719
435.13211057499996,0.3254076520833564,71,80,Track 1,Violin _ 1,Violin 1,551760,479
435.458197575,0.16236415208334165,76,80,Track 1,Violin _ 1,Violin 1,552240,239
435.62124107499994,0.24388590208337746,73,80,Track 1,Violin _ 1,Violin 1,552480,359
435.865806325,0.08084240208330584,71,80,Track 1,Violin _ 1,Violin 1,552840,119
435.947328075,0.16236415208334165,73,80,Track 1,Violin _ 1,Violin 1,552960,239
436.110371575,0.48845115208331435,74,80,Track 1,Violin _ 1,Violin 1,553200,719
436.599502075,0.3254076520832996,74,80,Track 1,Violin _ 1,Violin 1,553920,479
436.92558907499995,0.16236415208334165,79,80,Track 1,Violin _ 1,Violin 1,554400,239
437.08863257499996,0.24388590208332062,76,80,Track 1,Violin _ 1,Violin 1,554640,359
437.33319782499996,0.08084240208336269,74,80,Track 1,Violin _ 1,Violin 1,555000,119
437.41471957499994,0.16236415208334165,76,80,Track 1,Violin _ 1,Violin 1,555120,239
437.57776307499995,0.48845115208331435,78,80,Track 1,Violin _ 1,Violin 1,555360,719
438.066893575,0.48845115208331435,81,80,Track 1,Violin _ 1,Violin 1,556080,719
438.556024075,0.48845115208331435,81,80,Track 1,Violin _ 1,Violin 1,556800,719
439.04515457499997,0.16236415208334165,85,80,Track 1,Violin _ 1,Violin 1,557520,239
439.208198075,0.1623641520832848,81,80,Track 1,Violin _ 1,Violin 1,557760,239
439.37124157499994,0.16236415208334165,85,80,Track 1,Violin _ 1,Violin 1,558000,239
439.53428507499996,0.16236415208334165,86,80,Track 1,Violin _ 1,Violin 1,558240,239
439.697328575,0.16236415208334165,83,80,Track 1,Violin _ 1,Violin 1,558480,239
439.860372075,0.16236415208334165,86,80,Track 1,Violin _ 1,Violin 1,558720,239
440.02341557499994,0.16236415208334165,85,80,Track 1,Violin _ 1,Violin 1,558960,239
440.18645907499996,0.16236415208334165,81,80,Track 1,Violin _ 1,Violin 1,559200,239
440.349502575,0.16236415208334165,85,80,Track 1,Violin _ 1,Violin 1,559440,239
440.51254607499993,0.16236415208334165,86,80,Track 1,Violin _ 1,Violin 1,559680,239
440.67558957499995,0.16236415208334165,83,80,Track 1,Violin _ 1,Violin 1,559920,239
440.83863307499996,0.16236415208334165,86,80,Track 1,Violin _ 1,Violin 1,560160,239
441.001676575,0.16236415208334165,85,80,Track 1,Violin _ 1,Violin 1,560400,239
441.164720075,0.1623641520832848,81,80,Track 1,Violin _ 1,Violin 1,560640,239
441.32776357499995,0.16236415208334165,85,80,Track 1,Violin _ 1,Violin 1,560880,239
441.49080707499996,0.16236415208334165,86,80,Track 1,Violin _ 1,Violin 1,561120,239
441.653850575,0.16236415208334165,83,80,Track 1,Violin _ 1,Violin 1,561360,239
441.81689407499994,0.16236415208334165,86,80,Track 1,Violin _ 1,Violin 1,561600,239
441.97993757499995,0.3254076520833564,86,80,Track 1,Violin _ 1,Violin 1,561840,479
442.306024575,0.1623641520832848,85,80,Track 1,Violin _ 1,Violin 1,562320,239
442.46906807499994,0.49930505625002297,86,80,Track 1,Violin _ 1,Violin 1,562560,719
442.96906757499994,0.4989583333333485,86,80,Track 1,Violin _ 1,Violin 1,563280,479
443.46906757499994,0.2489583333333485,85,80,Track 1,Violin _ 1,Violin 1,563760,239
443.71872035208327,1.9986121104166727,86,80,Track 1,Violin _ 1,Violin 1,564000,1439
24.61536,1.5376587187500022,78,58,Track 2,Violin _ 2,Violin 2,30720,1919
26.15382,1.5376587187500022,76,58,Track 2,Violin _ 2,Violin 2,32640,1919
27.69228,1.5376587187500022,74,58,Track 2,Violin _ 2,Violin 2,34560,1919
29.23074,1.5376587187499986,73,58,Track 2,Violin _ 2,Violin 2,36480,1919
30.7692,1.5376587187499986,71,58,Track 2,Violin _ 2,Violin 2,38400,1919
32.30766,1.5376587187500022,69,58,Track 2,Violin _ 2,Violin 2,40320,1919
33.84612,1.5376587187500022,71,58,Track 2,Violin _ 2,Violin 2,42240,1919
35.38458,1.5376587187500022,73,58,Track 2,Violin _ 2,Violin 2,44160,1919
36.92304,1.5376587187500022,74,67,Track 2,Violin _ 2,Violin 2,46080,1919
38.4615,1.5376587187500022,73,67,Track 2,Violin _ 2,Violin 2,48000,1919
39.99996,1.5376587187500022,71,67,Track 2,Violin _ 2,Violin 2,49920,1919
41.53842,1.5376587187500022,69,67,Track 2,Violin _ 2,Violin 2,51840,1919
43.07688,1.537658718749995,67,67,Track 2,Violin _ 2,Violin 2,53760,1919
44.61534,1.537658718749995,66,67,Track 2,Violin _ 2,Violin 2,55680,1919
46.153800000000004,1.537658718749995,67,67,Track 2,Violin _ 2,Violin 2,57600,1919
47.692260000000005,1.537658718749995,64,67,Track 2,Violin _ 2,Violin 2,59520,1919
49.23072,0.7684287187500018,62,67,Track 2,Violin _ 2,Violin 2,61440,959
49.99995,0.7684287187500018,66,67,Track 2,Violin _ 2,Violin 2,62400,959
50.76918,0.7684287187500018,69,67,Track 2,Violin _ 2,Violin 2,63360,959
51.53841,0.7684287187500018,67,67,Track 2,Violin _ 2,Violin 2,64320,959
52.30764,0.7684287187500018,66,67,Track 2,Violin _ 2,Violin 2,65280,959
53.07687,0.7684287187500018,62,67,Track 2,Violin _ 2,Violin 2,66240,959
53.8461,0.7684287187500018,66,67,Track 2,Violin _ 2,Violin 2,67200,959
54.61533,0.7684287187500018,64,67,Track 2,Violin _ 2,Violin 2,68160,959
55.38456,0.7684287187500018,62,67,Track 2,Violin _ 2,Violin 2,69120,959
56.15379,0.7684287187500018,59,67,Track 2,Violin _ 2,Violin 2,70080,959
56.92302,0.7684287187500018,62,67,Track 2,Violin _ 2,Violin 2,71040,959
57.69225,0.7684287187500018,69,67,Track 2,Violin _ 2,Violin 2,72000,959
58.46148,0.7684287187500018,67,67,Track 2,Violin _ 2,Violin 2,72960,959
59.23071,0.7684287187500018,71,67,Track 2,Violin _ 2,Violin 2,73920,959
59.99994,0.7684287187500018,69,67,Track 2,Violin _ 2,Violin 2,74880,959
60.76917,0.7684287187500018,67,67,Track 2,Violin _ 2,Violin 2,75840,959
61.5384,0.7684287187500018,66,67,Track 2,Violin _ 2,Violin 2,76800,959
62.30763,0.7684287187499947,62,67,Track 2,Violin _ 2,Violin 2,77760,959
63.07686,0.7684287187499947,64,67,Track 2,Violin _ 2,Violin 2,78720,959
63.846090000000004,0.7684287187500018,73,67,Track 2,Violin _ 2,Violin 2,79680,959
64.61532,0.7684287187500018,74,67,Track 2,Violin _ 2,Violin 2,80640,959
65.38455,0.7684287187500018,78,67,Track 2,Violin _ 2,Violin 2,81600,959
66.15378,0.7684287187500018,81,67,Track 2,Violin _ 2,Violin 2,82560,959
66.92301,0.7684287187500018,69,67,Track 2,Violin _ 2,Violin 2,83520,959
67.69224,0.7684287187500018,71,67,Track 2,Violin _ 2,Violin 2,84480,959
68.46147,0.7684287187500018,67,67,Track 2,Violin _ 2,Violin 2,85440,959
69.2307,0.7684287187500018,69,67,Track 2,Violin _ 2,Violin 2,86400,959
69.99993,0.7684287187500018,66,67,Track 2,Violin _ 2,Violin 2,87360,959
70.76916,0.7684287187500018,62,67,Track 2,Violin _ 2,Violin 2,88320,959
71.53839,0.7684287187500018,74,67,Track 2,Violin _ 2,Violin 2,89280,959
72.30762,0.060897374999996146,74,67,Track 2,Violin _ 2,Violin 2,90240,76
72.36931865625,0.060897374999996146,76,67,Track 2,Violin _ 2,Violin 2,90317,76
72.43181859375,0.060897375000010356,74,67,Track 2,Violin _ 2,Violin 2,90395,76
72.49431853125,0.060897374999996146,76,67,Track 2,Violin _ 2,Violin 2,90473,76
72.55761975,0.060897374999996146,74,67,Track 2,Violin _ 2,Violin 2,90552,76
72.61931840625,0.060897374999996146,76,67,Track 2,Violin _ 2,Violin 2,90629,76
72.68181834375,0.060897375000010356,74,67,Track 2,Violin _ 2,Violin 2,90707,76
72.74431828125,0.060897374999996146,76,67,Track 2,Violin _ 2,Violin 2,90785,76
72.8076195,0.060897374999996146,74,67,Track 2,Violin _ 2,Violin 2,90864,76
72.86931815625,0.060897374999996146,76,67,Track 2,Violin _ 2,Violin 2,90941,76
72.93181809375,0.060897375000010356,74,67,Track 2,Violin _ 2,Violin 2,91019,76
72.99431803125,0.08012812500000166,76,67,Track 2,Violin _ 2,Violin 2,91097,100
73.07685000000001,0.38381371874999104,74,67,Track 2,Violin _ 2,Violin 2,91200,479
73.461465,0.38381371874999104,73,67,Track 2,Violin _ 2,Violin 2,91680,479
73.84608,0.38381371875000525,74,76,Track 2,Violin _ 2,Violin 2,92160,479
74.230695,0.38381371875000525,73,76,Track 2,Violin _ 2,Violin 2,92640,479
74.61531000000001,0.38381371874999104,74,76,Track 2,Violin _ 2,Violin 2,93120,479
74.999925,0.38381371874999104,62,76,Track 2,Violin _ 2,Violin 2,93600,479
75.38454,0.38381371875000525,61,76,Track 2,Violin _ 2,Violin 2,94080,479
75.769155,0.38381371875000525,69,76,Track 2,Violin _ 2,Violin 2,94560,479
76.15377000000001,0.38381371874999104,64,76,Track 2,Violin _ 2,Violin 2,95040,479
76.538385,0.38381371874999104,66,76,Track 2,Violin _ 2,Violin 2,95520,479
76.923,0.38381371875000525,62,76,Track 2,Violin _ 2,Violin 2,96000,479
77.307615,0.38381371875000525,74,76,Track 2,Violin _ 2,Violin 2,96480,479
77.69223,0.38381371875000525,73,76,Track 2,Violin _ 2,Violin 2,96960,479
78.076845,0.38381371874999104,71,76,Track 2,Violin _ 2,Violin 2,97440,479
78.46146,0.38381371875000525,73,76,Track 2,Violin _ 2,Violin 2,97920,479
78.846075,0.38381371875000525,78,76,Track 2,Violin _ 2,Violin 2,98400,479
79.23069,0.38381371875000525,81,76,Track 2,Violin _ 2,Violin 2,98880,479
79.615305,0.38381371874999104,83,76,Track 2,Violin _ 2,Violin 2,99360,479
79.99992,0.38381371875000525,79,76,Track 2,Violin _ 2,Violin 2,99840,479
80.384535,0.38381371875000525,78,76,Track 2,Violin _ 2,Violin 2,100320,479
80.76915,0.38381371875000525,76,76,Track 2,Violin _ 2,Violin 2,100800,479
81.153765,0.38381371874999104,79,76,Track 2,Violin _ 2,Violin 2,101280,479
81.53838,0.38381371875000525,78,76,Track 2,Violin _ 2,Violin 2,101760,479
81.922995,0.38381371875000525,76,76,Track 2,Violin _ 2,Violin 2,102240,479
82.30761,0.38381371875000525,74,76,Track 2,Violin _ 2,Violin 2,102720,479
82.69222500000001,0.38381371874999104,73,76,Track 2,Violin _ 2,Violin 2,103200,479
83.07684,0.38381371874999104,71,76,Track 2,Violin _ 2,Violin 2,103680,479
83.461455,0.38381371875000525,69,76,Track 2,Violin _ 2,Violin 2,104160,479
83.84607,0.38381371875000525,67,76,Track 2,Violin _ 2,Violin 2,104640,479
84.23068500000001,0.38381371874999104,66,76,Track 2,Violin _ 2,Violin 2,105120,479
84.6153,0.38381371874999104,64,76,Track 2,Violin _ 2,Violin 2,105600,479
84.999915,0.38381371875000525,67,76,Track 2,Violin _ 2,Violin 2,106080,479
85.38453,0.38381371875000525,66,76,Track 2,Violin _ 2,Violin 2,106560,479
85.76914500000001,0.38381371874999104,64,76,Track 2,Violin _ 2,Violin 2,107040,479
86.15376,0.38381371874999104,62,76,Track 2,Violin _ 2,Violin 2,107520,479
86.538375,0.38381371875000525,64,76,Track 2,Violin _ 2,Violin 2,108000,479
86.92299,0.38381371875000525,66,76,Track 2,Violin _ 2,Violin 2,108480,479
87.307605,0.38381371875000525,67,76,Track 2,Violin _ 2,Violin 2,108960,479
87.69222,0.38381371874999104,69,76,Track 2,Violin _ 2,Violin 2,109440,479
88.076835,0.38381371875000525,64,76,Track 2,Violin _ 2,Violin 2,109920,479
88.46145,0.38381371875000525,69,76,Track 2,Violin _ 2,Violin 2,110400,479
88.846065,0.38381371875000525,67,76,Track 2,Violin _ 2,Violin 2,110880,479
89.23068,0.38381371874999104,66,76,Track 2,Violin _ 2,Violin 2,111360,479
89.615295,0.38381371875000525,71,76,Track 2,Violin _ 2,Violin 2,111840,479
89.99991,0.38381371875000525,69,76,Track 2,Violin _ 2,Violin 2,112320,479
90.384525,0.38381371875000525,67,76,Track 2,Violin _ 2,Violin 2,112800,479
90.76914000000001,0.38381371874999104,69,76,Track 2,Violin _ 2,Violin 2,113280,479
91.153755,0.38381371875000525,67,76,Track 2,Violin _ 2,Violin 2,113760,479
91.53837,0.38381371875000525,66,76,Track 2,Violin _ 2,Violin 2,114240,479
91.922985,0.38381371875000525,64,76,Track 2,Violin _ 2,Violin 2,114720,479
92.30760000000001,0.38381371874999104,62,76,Track 2,Violin _ 2,Violin 2,115200,479
92.692215,0.38381371874999104,59,76,Track 2,Violin _ 2,Violin 2,115680,479
93.07683,0.38381371875000525,71,76,Track 2,Violin _ 2,Violin 2,116160,479
93.461445,0.38381371875000525,73,76,Track 2,Violin _ 2,Violin 2,116640,479
93.84606000000001,0.38381371874999104,74,76,Track 2,Violin _ 2,Violin 2,117120,479
94.230675,0.38381371874999104,73,76,Track 2,Violin _ 2,Violin 2,117600,479
94.61529,0.38381371875000525,71,76,Track 2,Violin _ 2,Violin 2,118080,479
94.999905,0.38381371875000525,69,76,Track 2,Violin _ 2,Violin 2,118560,479
95.38452000000001,0.38381371874999104,67,76,Track 2,Violin _ 2,Violin 2,119040,479
95.769135,0.38381371874999104,66,76,Track 2,Violin _ 2,Violin 2,119520,479
96.15375,0.38381371875000525,64,76,Track 2,Violin _ 2,Violin 2,120000,479
96.538365,0.38381371875000525,71,76,Track 2,Violin _ 2,Violin 2,120480,479
96.92298,0.38381371875000525,69,76,Track 2,Violin _ 2,Violin 2,120960,479
97.307595,0.38381371874999104,71,76,Track 2,Violin _ 2,Violin 2,121440,479
97.69221,0.38381371875000525,69,76,Track 2,Violin _ 2,Violin 2,121920,479
98.076825,0.38381371875000525,67,76,Track 2,Violin _ 2,Violin 2,122400,479
98.46144,0.7684287187500018,66,76,Track 2,Violin _ 2,Violin 2,122880,959
99.23067,0.7684287187500018,78,76,Track 2,Violin _ 2,Violin 2,123840,959
99.9999,1.5376587187500093,76,76,Track 2,Violin _ 2,Violin 2,124800,1919
102.30759,0.7684287187500018,74,76,Track 2,Violin _ 2,Violin 2,127680,959
103.07682,1.5376587187500093,78,76,Track 2,Violin _ 2,Violin 2,128640,1919
104.61528,1.5376587187500093,83,76,Track 2,Violin _ 2,Violin 2,130560,1919
106.15374,1.5376587187500093,81,76,Track 2,Violin _ 2,Violin 2,132480,1919
107.6922,1.5376587187500093,83,76,Track 2,Violin _ 2,Violin 2,134400,1919
109.23066,1.5376587187500093,85,76,Track 2,Violin _ 2,Violin 2,136320,1919
110.76912,0.7684287187500018,86,76,Track 2,Violin _ 2,Violin 2,138240,959
111.53835000000001,0.7684287187499876,74,76,Track 2,Violin _ 2,Violin 2,139200,959
112.30758,1.537658718749995,73,76,Track 2,Violin _ 2,Violin 2,140160,1919
114.61527000000001,0.7684287187499876,71,76,Track 2,Violin _ 2,Violin 2,143040,959
115.3845,1.537658718749995,74,76,Track 2,Violin _ 2,Violin 2,144000,1919
116.92296,2.3068887187500025,74,76,Track 2,Violin _ 2,Violin 2,145920,2879
119.23065,0.7684287187500018,74,76,Track 2,Violin _ 2,Violin 2,148800,959
119.99988,0.7684287187500018,74,76,Track 2,Violin _ 2,Violin 2,149760,959
120.76911,0.7684287187500018,79,76,Track 2,Violin _ 2,Violin 2,150720,959
121.53834,0.7684287187500018,76,76,Track 2,Violin _ 2,Violin 2,151680,959
122.30757,0.7684287187500018,81,76,Track 2,Violin _ 2,Violin 2,152640,959
123.0768,0.38381371874999104,81,115,Track 2,Violin _ 2,Violin 2,153600,479
123.461415,0.19150621875000695,78,115,Track 2,Violin _ 2,Violin 2,154080,239
123.6537225,0.19150621875000695,79,115,Track 2,Violin _ 2,Violin 2,154320,239
123.84603,0.38381371875000525,81,115,Track 2,Violin _ 2,Violin 2,154560,479
124.23064500000001,0.19150621874999274,78,115,Track 2,Violin _ 2,Violin 2,155040,239
124.42295250000001,0.19150621874999274,79,115,Track 2,Violin _ 2,Violin 2,155280,239
124.61526,0.19150621874999274,81,115,Track 2,Violin _ 2,Violin 2,155520,239
124.8075675,0.19150621874999274,69,115,Track 2,Violin _ 2,Violin 2,155760,239
124.999875,0.19150621875000695,71,115,Track 2,Violin _ 2,Violin 2,156000,239
125.1921825,0.19150621875000695,73,115,Track 2,Violin _ 2,Violin 2,156240,239
125.38449,0.19150621875000695,74,115,Track 2,Violin _ 2,Violin 2,156480,239
125.5767975,0.19150621875000695,76,115,Track 2,Violin _ 2,Violin 2,156720,239
125.769105,0.19150621875000695,78,115,Track 2,Violin _ 2,Violin 2,156960,239
125.96141250000001,0.19150621874999274,79,115,Track 2,Violin _ 2,Violin 2,157200,239
126.15372,0.38381371874999104,78,115,Track 2,Violin _ 2,Violin 2,157440,479
126.538335,0.19150621874999274,74,115,Track 2,Violin _ 2,Violin 2,157920,239
126.7306425,0.19150621875000695,76,115,Track 2,Violin _ 2,Violin 2,158160,239
126.92295,0.38381371875000525,78,115,Track 2,Violin _ 2,Violin 2,158400,479
127.307565,0.19150621875000695,66,115,Track 2,Violin _ 2,Violin 2,158880,239
127.49987250000001,0.19150621874999274,67,115,Track 2,Violin _ 2,Violin 2,159120,239
127.69218000000001,0.19150621874999274,69,115,Track 2,Violin _ 2,Violin 2,159360,239
127.8844875,0.19150621874999274,71,115,Track 2,Violin _ 2,Violin 2,159600,239
128.076795,0.19150621874999274,69,115,Track 2,Violin _ 2,Violin 2,159840,239
128.2691025,0.19150621874999274,67,115,Track 2,Violin _ 2,Violin 2,160080,239
128.46141,0.19150621874999274,69,115,Track 2,Violin _ 2,Violin 2,160320,239
128.6537175,0.19150621874999274,66,115,Track 2,Violin _ 2,Violin 2,160560,239
128.846025,0.19150621874999274,67,115,Track 2,Violin _ 2,Violin 2,160800,239
129.0383325,0.19150621875002116,69,115,Track 2,Violin _ 2,Violin 2,161040,239
129.23064,0.38381371875001946,67,115,Track 2,Violin _ 2,Violin 2,161280,479
129.615255,0.19150621875002116,71,115,Track 2,Violin _ 2,Violin 2,161760,239
129.8075625,0.19150621875002116,69,115,Track 2,Violin _ 2,Violin 2,162000,239
129.99987000000002,0.38381371874999104,67,115,Track 2,Violin _ 2,Violin 2,162240,479
130.384485,0.19150621874999274,66,115,Track 2,Violin _ 2,Violin 2,162720,239
130.5767925,0.19150621874999274,64,115,Track 2,Violin _ 2,Violin 2,162960,239
130.7691,0.19150621874999274,66,115,Track 2,Violin _ 2,Violin 2,163200,239
130.9614075,0.19150621874999274,64,115,Track 2,Violin _ 2,Violin 2,163440,239
131.153715,0.19150621874999274,62,115,Track 2,Violin _ 2,Violin 2,163680,239
131.3460225,0.19150621874999274,64,115,Track 2,Violin _ 2,Violin 2,163920,239
131.53833,0.19150621874999274,66,115,Track 2,Violin _ 2,Violin 2,164160,239
131.7306375,0.19150621874999274,67,115,Track 2,Violin _ 2,Violin 2,164400,239
131.922945,0.19150621874999274,69,115,Track 2,Violin _ 2,Violin 2,164640,239
132.1152525,0.19150621874999274,71,115,Track 2,Violin _ 2,Violin 2,164880,239
132.30756,0.38381371875001946,67,115,Track 2,Violin _ 2,Violin 2,165120,479
132.692175,0.19150621875002116,71,115,Track 2,Violin _ 2,Violin 2,165600,239
132.8844825,0.19150621875002116,69,115,Track 2,Violin _ 2,Violin 2,165840,239
133.07679000000002,0.38381371874999104,71,115,Track 2,Violin _ 2,Violin 2,166080,479
133.461405,0.19150621874999274,73,115,Track 2,Violin _ 2,Violin 2,166560,239
133.6537125,0.19150621874999274,74,115,Track 2,Violin _ 2,Violin 2,166800,239
133.84602,0.19150621874999274,69,115,Track 2,Violin _ 2,Violin 2,167040,239
134.0383275,0.19150621874999274,71,115,Track 2,Violin _ 2,Violin 2,167280,239
134.230635,0.19150621874999274,73,115,Track 2,Violin _ 2,Violin 2,167520,239
134.4229425,0.19150621874999274,74,115,Track 2,Violin _ 2,Violin 2,167760,239
134.61525,0.19150621874999274,76,115,Track 2,Violin _ 2,Violin 2,168000,239
134.8075575,0.19150621874999274,78,115,Track 2,Violin _ 2,Violin 2,168240,239
134.999865,0.19150621874999274,79,115,Track 2,Violin _ 2,Violin 2,168480,239
135.1921725,0.19150621874999274,81,115,Track 2,Violin _ 2,Violin 2,168720,239
135.38448,0.38381371875001946,78,115,Track 2,Violin _ 2,Violin 2,168960,479
135.769095,0.19150621875002116,74,115,Track 2,Violin _ 2,Violin 2,169440,239
135.9614025,0.19150621875002116,76,115,Track 2,Violin _ 2,Violin 2,169680,239
136.15371,0.38381371875001946,78,115,Track 2,Violin _ 2,Violin 2,169920,479
